64,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
64,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
64,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
64,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
64,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
64,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
65,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
65,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
65,"tensor(0.0057, device='cuda:0', grad_fn=<DivBackward0>)"
65,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
65,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
65,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
66,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
66,"tensor(0.0057, device='cuda:0', grad_fn=<DivBackward0>)"
66,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
66,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
66,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
66,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
67,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
67,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
67,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
67,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
67,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
67,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
68,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
68,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
68,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
68,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
68,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
68,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
69,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
69,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
69,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
69,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
69,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
69,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
70,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
70,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
70,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
70,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
70,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
70,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
71,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
71,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
71,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
71,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
71,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
71,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
72,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
72,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
72,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
72,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
72,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
72,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
73,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
73,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
73,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
73,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
73,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
73,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
74,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
74,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
74,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
74,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
74,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
74,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
75,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
75,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
75,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
75,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
75,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
75,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
76,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
76,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
76,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
76,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
76,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
76,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
77,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
77,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
77,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
77,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
77,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
77,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
78,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
78,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
78,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
78,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
78,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
78,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
79,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
79,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
79,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
79,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
79,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
79,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
80,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
80,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
80,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
80,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
80,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
80,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
81,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
81,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
81,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
81,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
81,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
81,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
82,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
82,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
82,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
82,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
82,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
82,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
83,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
83,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
83,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
83,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
83,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
83,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
84,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
84,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
84,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
84,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
84,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
84,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
85,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
85,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
85,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
85,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
85,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
85,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
86,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
86,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
86,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
86,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
86,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
86,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
87,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
87,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
87,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
87,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
87,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
87,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
88,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
88,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
88,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
88,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
88,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
88,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
89,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
89,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
89,"tensor(0.0057, device='cuda:0', grad_fn=<DivBackward0>)"
89,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
89,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
89,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
90,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
90,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
90,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
90,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
90,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
90,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
91,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
91,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
91,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
91,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
91,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
91,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
92,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
92,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
92,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
92,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
92,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
92,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
93,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
93,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
93,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
93,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
93,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
93,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
94,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
94,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
94,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
94,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
94,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
94,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
95,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
95,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
95,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
95,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
95,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
95,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
96,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
96,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
96,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
96,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
96,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
96,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
97,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
97,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
97,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
97,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
97,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
97,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
98,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
98,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
98,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
98,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
98,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
98,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
99,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
99,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
99,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
99,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
99,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
99,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
100,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
100,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
100,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
100,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
100,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
100,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
101,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
101,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
101,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
101,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
101,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
101,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
102,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
102,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
102,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
102,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
102,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
102,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
103,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
103,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
103,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
103,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
103,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
103,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
104,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
104,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
104,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
104,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
104,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
104,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
105,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
105,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
105,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
105,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
105,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
105,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
106,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
106,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
106,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
106,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
106,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
106,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
107,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
107,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
107,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
107,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
107,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
107,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
108,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
108,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
108,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
108,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
108,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
108,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
109,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
109,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
109,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
109,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
109,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
109,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
110,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
110,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
110,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
110,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
110,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
110,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
111,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
111,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
111,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
111,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
111,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
111,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
112,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
112,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
112,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
112,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
112,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
112,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
113,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
113,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
113,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
113,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
113,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
113,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
114,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
114,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
114,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
114,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
114,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
114,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
115,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
115,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
115,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
115,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
115,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
115,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
116,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
116,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
116,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
116,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
116,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
116,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
117,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
117,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
117,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
117,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
117,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
117,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
118,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
118,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
118,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
118,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
118,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
118,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
119,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
119,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
119,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
119,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
119,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
119,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
120,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
120,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
120,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
120,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
120,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
120,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
121,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
121,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
121,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
121,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
121,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
121,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
122,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
122,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
122,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
122,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
122,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
122,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
123,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
123,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
123,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
123,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
123,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
123,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
124,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
124,"tensor(0.0062, device='cuda:0', grad_fn=<DivBackward0>)"
124,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
124,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
124,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
124,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
125,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
125,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
125,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
125,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
125,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
125,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
126,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
126,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)"
126,"tensor(0.0058, device='cuda:0', grad_fn=<DivBackward0>)"
126,"tensor(0.0060, device='cuda:0', grad_fn=<DivBackward0>)"
126,"tensor(0.0061, device='cuda:0', grad_fn=<DivBackward0>)"
126,"tensor(0.0059, device='cuda:0', grad_fn=<DivBackward0>)"
